MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,4.78801,439,0,8,105.486,2,8192,0,0,130,8,0,0,0.011648,0,8,0,8
0,5.51838,474,0,13,132.674,2,8192,0,0,45,13,0,0,0.011648,0,21,0,21
0,3.92172,337,0,11,64.235,2,8192,0,0,67,11,0,0,0.011648,0,32,0,32
0,4.62111,397,0,17,99.761,2,8192,0,0,55,17,0,0,0.011648,0,49,0,49
0,4.33103,372,0,6,128.611,2,8192,0,0,110,6,0,0,0.011648,0,55,0,55
0,4.67981,402,0,40,98.234,2,8192,0,0,30,39,0,0,0.011648,0,94,0,95
0,3.50513,301,0,2,41.843,2,8192,0,0,72,2,0,0,0.011648,0,96,0,97
0,5.00569,430,0,2,53.512,2,8192,0,0,196,2,0,0,0.011648,0,98,0,99
0,4.64578,399,0,5,75.788,2,8192,0,0,159,5,0,0,0.011648,0,103,0,104
0,4.55343,391,0,5,49.818,2,8192,0,0,111,5,0,0,0.011648,0,108,0,109
0,3.28318,282,0,3,68.204,2,8192,0,0,90,3,0,0,0.011648,0,111,0,112
0,3.63952,313,0,0,44.305,2,8192,0,0,165,0,0,0,0.011648,0,111,0,112
0,3.53956,304,0,3,51.066,2,8192,0,0,126,3,0,0,0.011648,0,114,0,115
0,4.5634,392,0,4,49.363,2,8192,0,0,156,4,0,0,0.011648,0,118,0,119
0,5.15725,443,0,4,70.626,2,8192,0,0,167,4,0,0,0.011648,0,122,0,123
0,5.13047,441,0,6,148.248,2,8192,0,0,115,6,0,0,0.011648,0,128,0,129
0,4.42496,380,0,18,92.2,2,8192,0,0,26,18,0,0,0.011648,0,146,0,147
0,4.49248,386,0,3,93.726,2,8192,0,0,97,3,0,0,0.011648,0,149,0,150
0,5.35293,460,0,14,116.409,2,8192,0,0,58,14,0,0,0.011648,0,163,0,164
0,3.72563,320,0,13,32.897,2,8192,0,0,44,13,0,0,0.011648,0,176,0,177
0,4.49461,386,0,2,52.58,2,8192,0,0,146,2,0,0,0.011648,0,178,0,179
0,4.84164,416,0,4,64.696,2,8192,0,0,156,4,0,0,0.011648,0,182,0,183
0,4.65676,400,0,4,120.829,2,8192,0,0,159,4,0,0,0.011648,0,186,0,187
